test_constraints_inheritance_single_abstract_link_02 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_abstract_link_02),15.428316011999982,1
test_constraints_inheritance_single_abstract_link_03 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_abstract_link_03),15.125669312000014,1
test_constraints_inheritance_single_abstract_link_04 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_abstract_link_04),9.626459650000015,1
test_constraints_inheritance_single_abstract_link_prop_01 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_abstract_link_prop_01),10.698656955999923,1
test_constraints_inheritance_single_abstract_link_prop_02 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_abstract_link_prop_02),13.390749157999949,1
test_constraints_inheritance_single_abstract_link_prop_03 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_abstract_link_prop_03),13.140760285999932,1
test_constraints_inheritance_single_abstract_link_prop_04 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_abstract_link_prop_04),8.635919602999934,1
test_constraints_inheritance_single_object_01 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_object_01),4.388094883999997,1
test_constraints_inheritance_single_object_02 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_object_02),6.519619706999947,1
test_constraints_inheritance_single_object_03 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_object_03),6.474026067000068,1
test_constraints_inheritance_single_object_04 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_object_04),4.881536861999962,1
test_constraints_inheritance_single_pointer_01 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_pointer_01),2.6373689380000087,1
test_constraints_inheritance_single_pointer_02 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_pointer_02),4.126178998,1
test_constraints_inheritance_single_pointer_03 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_pointer_03),4.397590320999939,1
test_constraints_inheritance_single_pointer_04 (tests.test_constraints.TestConstraintsInheritance.test_constraints_inheritance_single_pointer_04),3.2321966069999917,1
test_constraints_no_refs (tests.test_constraints.TestConstraintsDDL.test_constraints_no_refs),0.6165066490000299,1
test_constraints_non_strict_01 (tests.test_constraints.TestConstraintsDDL.test_constraints_non_strict_01),1.6930010620000076,1
test_constraints_objects (tests.test_constraints.TestConstraintsSchema.test_constraints_objects),0.2175566440000125,1
test_constraints_partial_path (tests.test_constraints.TestConstraintsDDL.test_constraints_partial_path),1.7161574499999688,1
test_constraints_scalar_enum_01 (tests.test_constraints.TestConstraintsSchema.test_constraints_scalar_enum_01),0.0929361500000141,1
test_constraints_scalar_enum_02 (tests.test_constraints.TestConstraintsSchema.test_constraints_scalar_enum_02),0.07824544300001435,1
test_constraints_scalar_length (tests.test_constraints.TestConstraintsSchema.test_constraints_scalar_length),0.28503854999996747,1
test_constraints_scalar_minmax_01 (tests.test_constraints.TestConstraintsSchema.test_constraints_scalar_minmax_01),0.17940206100001888,1
test_constraints_scalar_minmax_02 (tests.test_constraints.TestConstraintsSchema.test_constraints_scalar_minmax_02),0.1444340109999871,1
test_constraints_scalar_strvalue (tests.test_constraints.TestConstraintsSchema.test_constraints_scalar_strvalue),0.18525123700004542,1
test_constraints_singleton_set_ops_01 (tests.test_constraints.TestConstraintsDDL.test_constraints_singleton_set_ops_01),0.6947030569999697,1
test_constraints_singleton_set_ops_02 (tests.test_constraints.TestConstraintsDDL.test_constraints_singleton_set_ops_02),0.7054080710000221,1
test_constraints_singleton_set_ops_03 (tests.test_constraints.TestConstraintsDDL.test_constraints_singleton_set_ops_03),0.7593570760000148,1
test_constraints_singleton_set_ops_04 (tests.test_constraints.TestConstraintsDDL.test_constraints_singleton_set_ops_04),0.7937139830000319,1
test_constraints_singleton_set_ops_05 (tests.test_constraints.TestConstraintsDDL.test_constraints_singleton_set_ops_05),0.8300375419999568,1
test_constraints_tuple (tests.test_constraints.TestConstraintsDDL.test_constraints_tuple),0.7995425350000005,1
test_cqa_doc_snippets (tests.test_docs.TestDocSnippets.test_cqa_doc_snippets),7.5553130330000045,1
test_cqa_doc_substitutions (tests.test_docs.TestDocSnippets.test_cqa_doc_substitutions),0.06486640600002147,1
test_cqa_doc_trailing_whitespace (tests.test_docs.TestDocSnippets.test_cqa_doc_trailing_whitespace),0.0923360099999968,1
test_cqa_empty_init (tests.test_sourcecode.TestCodeQuality.test_cqa_empty_init),0.0003498030000059771,1
test_cqa_mypy (tests.test_sourcecode.TestCodeQuality.test_cqa_mypy),73.894656123,1
test_cqa_ruff (tests.test_sourcecode.TestCodeQuality.test_cqa_ruff),0.29634015999999974,1
test_database_create_01 (tests.test_database.TestDatabase.test_database_create_01),1.5698718720000215,1
test_database_create_02 (tests.test_database.TestDatabase.test_database_create_02),0.04534104600008959,1
test_database_create_03 (tests.test_database.TestDatabase.test_database_create_03),2.142962519999969,1
test_database_create_04 (tests.test_database.TestDatabase.test_database_create_04),1.4680234979999796,1
test_database_drop_01 (tests.test_database.TestDatabase.test_database_drop_01),0.04542966700000761,1
test_database_drop_recreate (tests.test_database.TestDatabase.test_database_drop_recreate),1.1799727129999837,1
test_database_non_exist_template (tests.test_database.TestDatabase.test_database_non_exist_template),1.3488843350000366,1
test_debounce_01 (tests.common.test_asyncutil.TestDebounce.test_debounce_01),0.0008858850000024177,1
test_doc_full_build (tests.test_docs.TestDocSnippets.test_doc_full_build),26.662482656999998,1
test_doc_test_bad_header (tests.test_docs.TestDocSnippets.test_doc_test_bad_header),0.013528123000014602,1
test_doc_test_broken_code_block_01 (tests.test_docs.TestDocSnippets.test_doc_test_broken_code_block_01),0.04262298500009365,1
test_doc_test_broken_code_block_02 (tests.test_docs.TestDocSnippets.test_doc_test_broken_code_block_02),0.025131808999958594,1
test_edb_stat_statements (tests.test_server_ops.TestPGExtensions.test_edb_stat_statements),1.052313063999918,1
test_edgeql_advtypes_basic_intersection_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_basic_intersection_01),0.6803286909999997,1
test_edgeql_advtypes_basic_intersection_02 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_basic_intersection_02),0.5343082819999836,1
test_edgeql_advtypes_basic_intersection_03 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_basic_intersection_03),0.09004929100001391,1
test_edgeql_advtypes_basic_intersection_04 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_basic_intersection_04),0.18063257799997245,1
test_edgeql_advtypes_basic_union_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_basic_union_01),0.6902980460000094,1
test_edgeql_advtypes_basic_union_02 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_basic_union_02),0.23222070899998926,1
test_edgeql_advtypes_basic_union_03 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_basic_union_03),0.16160029899998563,1
test_edgeql_advtypes_complex_intersection_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_01),0.46724024499997086,1
test_edgeql_advtypes_complex_intersection_02 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_02),0.16277809199999638,1
test_edgeql_advtypes_complex_intersection_03 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_03),0.4543403359999729,1
test_edgeql_advtypes_complex_intersection_04 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_04),0.4489578970000139,1
test_edgeql_advtypes_complex_intersection_05 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_05),0.3480740589999982,1
test_edgeql_advtypes_complex_intersection_06 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_06),0.419252159999985,1
test_edgeql_advtypes_complex_intersection_07 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_07),0.7498395920000007,1
test_edgeql_advtypes_complex_intersection_08 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_08),0.6839545579999822,1
test_edgeql_advtypes_complex_intersection_09 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_09),0.7117585270000291,1
test_edgeql_advtypes_complex_intersection_10 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_10),0.634820918999992,1
test_edgeql_advtypes_complex_intersection_11 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_11),0.6583727039999872,1
test_edgeql_advtypes_complex_intersection_12 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_12),0.21599266700002318,1
test_edgeql_advtypes_complex_intersection_13 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_13),0.18827769500001068,1
test_edgeql_advtypes_complex_intersection_14 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_14),0.5535282360000338,1
test_edgeql_advtypes_complex_intersection_15 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_15),0.5480934199999865,1
test_edgeql_advtypes_complex_intersection_16 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_16),0.6183609779999983,1
test_edgeql_advtypes_complex_intersection_17 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_17),1.349710033000008,1
test_edgeql_advtypes_complex_intersection_18 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_intersection_18),0.8247957190000079,1
test_edgeql_advtypes_complex_polymorphism_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_polymorphism_01),0.42556095999998433,1
test_edgeql_advtypes_complex_polymorphism_02 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_polymorphism_02),0.21446968800000832,1
test_edgeql_advtypes_complex_type_checking_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_type_checking_01),0.4762975049999909,1
test_edgeql_advtypes_complex_type_checking_02 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_type_checking_02),0.4460155239999608,1
test_edgeql_advtypes_complex_type_checking_03 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_type_checking_03),0.3736720350000269,1
test_edgeql_advtypes_complex_type_checking_04 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_complex_type_checking_04),0.46930343700000776,1
test_edgeql_advtypes_delete_complex_type_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_01),0.7002025069999718,1
test_edgeql_advtypes_delete_complex_type_02 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_02),0.5399345920000087,1
test_edgeql_advtypes_delete_complex_type_03 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_03),0.10321407899999713,1
test_edgeql_advtypes_delete_complex_type_04 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_04),0.3851403419999997,1
test_edgeql_advtypes_delete_complex_type_05 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_05),0.2850576120000028,1
test_edgeql_advtypes_delete_complex_type_06 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_06),0.21423576699999103,1
test_edgeql_advtypes_delete_complex_type_07 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_07),0.12938536399997247,1
test_edgeql_advtypes_delete_complex_type_08 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_delete_complex_type_08),0.5296765280000386,1
test_edgeql_advtypes_for_complex_intersection_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_for_complex_intersection_01),0.5717879019999828,1
test_edgeql_advtypes_intersection_alias (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_intersection_alias),0.1995438459999832,1
test_edgeql_advtypes_intersection_pointers_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_intersection_pointers_01),3.818350799999962,1
test_edgeql_advtypes_intersection_pointers_02 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_intersection_pointers_02),0.1946318870000141,1
test_edgeql_advtypes_intersection_pointers_03 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_intersection_pointers_03),0.26347552100003213,1
test_edgeql_advtypes_intersection_semijoin_01 (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_intersection_semijoin_01),0.23451440500002718,1
test_edgeql_advtypes_intersection_with_comp (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_intersection_with_comp),0.11926811699999007,1
test_edgeql_advtypes_overlapping_link_union (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_overlapping_link_union),0.2227769460000104,1
test_edgeql_advtypes_overlapping_union (tests.test_edgeql_advtypes.TestEdgeQLAdvancedTypes.test_edgeql_advtypes_overlapping_union),0.2015723209999578,1
